2.3,0.013703
2.31,0.014032
2.32,0.014032
2.33,0.014361
2.34,0.013375
2.35,0.013703
2.36,0.014032
2.37,0.014032
2.38,0.013703
2.39,0.013703
2.4,0.014032
2.41,0.014032
2.42,0.013703
2.43,0.014032
2.44,0.014032
2.45,0.013703
2.46,0.014032
2.47,0.014032
2.48,0.014032
2.49,0.013703
2.5,0.013703
2.51,0.013703
2.52,0.013703
2.53,0.013703
2.54,0.014032
2.55,0.013703
2.56,0.013703
2.57,0.014032
2.58,0.014032
2.59,0.014032
2.6,0.013375
2.61,0.014032
2.62,0.014032
2.63,0.014032
2.64,0.013703
2.65,0.013703
2.66,0.013375
2.67,0.014032
2.68,0.013703
2.69,0.014032
2.7,0.014032
2.71,0.013375
2.72,0.014361
2.73,0.014032
2.74,0.014361
2.75,0.013703
2.76,0.013703
2.77,0.013703
2.78,0.014032
2.79,0.014032
2.8,0.013703
2.81,0.013703
2.82,0.014032
2.83,0.013703
2.84,0.013703
2.85,0.014032
2.86,0.013703
2.87,0.013375
2.88,0.014689
2.89,0.013703
2.9,0.014032
2.91,0.013703
2.92,0.013703
2.93,0.013703
2.94,0.014032
2.95,0.013375
2.96,0.013703
2.97,0.014361
2.98,0.014032
2.99,0.013703
3,0.014032
3.01,0.013375
3.02,0.014361
3.03,0.013375
3.04,0.012717
3.05,0.015018
3.06,0.014032
3.07,0.011403
3.08,0.013703
3.09,0.0097593
3.1,0.013375
3.11,0.015675
3.12,0.016004
3.13,0.013703
3.14,0.014361
3.15,0.011403
3.16,0.014032
3.17,0.013703
3.18,0.011403
3.19,0.014689
3.2,0.012717
3.21,0.013703
3.22,0.014361
3.23,0.013703
3.24,0.013703
3.25,0.013375
3.26,0.013046
3.27,0.014032
3.28,0.013375
3.29,0.013375
3.3,0.013703
3.31,0.013703
3.32,0.013375
3.33,0.014361
3.34,0.014689
3.35,0.014032
3.36,0.013375
3.37,0.013375
3.38,0.014032
3.39,0.014032
3.4,0.013046
3.41,0.013703
3.42,0.014032
3.43,0.013375
3.44,0.013375
3.45,0.014361
3.46,0.013703
3.47,0.013375
3.48,0.013375
3.49,0.014032
3.5,0.014032
3.51,0.014361
3.52,0.013375
3.53,0.014032
3.54,0.014032
3.55,0.013375
3.56,0.013375
3.57,0.013703
3.58,0.014032
3.59,0.013375
3.6,0.014032
3.61,0.014032
3.62,0.014361
3.63,0.013703
3.64,0.013703
3.65,0.013703
3.66,0.014032
3.67,0.013375
3.68,0.014032
3.69,0.013375
3.7,0.013703
3.71,0.014032
3.72,0.013703
3.73,0.013703
3.74,0.013703
3.75,0.013703
3.76,0.013703
3.77,0.014361
3.78,0.014032
3.79,0.013375
3.8,0.013375
3.81,0.014361
3.82,0.013046
3.83,0.013703
3.84,0.014032
3.85,0.013703
3.86,0.014032
3.87,0.013703
3.88,0.013703
3.89,0.013703
3.9,0.013703
3.91,0.013703
3.92,0.013703
3.93,0.014032
3.94,0.013703
3.95,0.014032
3.96,0.013703
3.97,0.013375
3.98,0.014361
3.99,0.013046
4,0.014361
4.01,0.014032
4.02,0.013703
4.03,0.013703
4.04,0.013703
4.05,0.013046
4.06,0.013375
4.07,0.013375
4.08,0.013703
4.09,0.014032
4.1,0.014689
4.11,0.013703
4.12,0.014032
4.13,0.013375
4.14,0.013375
4.15,0.013046
4.16,0.013375
4.17,0.013375
4.18,0.013703
4.19,0.013703
4.2,0.013046
4.21,0.013703
4.22,0.013703
4.23,0.014361
4.24,0.014032
4.25,0.014032
4.26,0.014032
4.27,0.013375
4.28,0.013375
4.29,0.013046
4.3,0.012717
4.31,0.013703
4.32,0.013375
4.33,0.013703
4.34,0.013703
4.35,0.013703
4.36,0.013703
4.37,0.013703
4.38,0.013703
4.39,0.013046
4.4,0.013703
4.41,0.014032
4.42,0.013375
4.43,0.013375
4.44,0.014361
4.45,0.013046
4.46,0.013703
4.47,0.013703
4.48,0.013703
4.49,0.013703
4.5,0.014032
4.51,0.014032
4.52,0.014361
4.53,0.013703
4.54,0.013703
4.55,0.013703
4.56,0.014032
4.57,0.015347
4.58,0.013703
4.59,0.011731
4.6,0.019291
4.61,0.014032
4.62,0.016661
4.63,0.013703
4.64,0.01699
4.65,0.013375
4.66,0.01206
4.67,0.014032
4.68,0.014689
4.69,0.016661
4.7,0.013703
4.71,0.01699
4.72,0.01699
4.73,0.01699
4.74,0.015347
4.75,0.020934
4.76,0.016661
4.77,0.015675
4.78,0.016004
4.79,0.016661
4.8,0.017319
4.81,0.015018
4.82,0.014361
4.83,0.017647
4.84,0.018305
4.85,0.018633
4.86,0.01206
4.87,0.014689
4.88,0.017319
4.89,0.013375
4.9,0.0087734
4.91,0.0068014
4.92,0.00713
4.93,0.0068014
4.94,0.0045007
4.95,0.010088
4.96,0.010417
4.97,0.011403
4.98,0.011074
4.99,0.0054867
5,0.009102
5.01,-0.0047019
5.02,-0.0073312
5.03,-0.0063452
5.04,-0.013576
5.05,-0.0063452
5.06,-0.0053592
5.07,0.017647
5.08,-0.084239
5.09,0.017976
5.1,0.017976
5.11,0.016661
5.12,-0.023764
5.13,0.044926
5.14,0.015675
5.15,0.013703
5.16,0.0068014
5.17,0.013375
5.18,0.019948
5.19,0.033752
5.2,0.030794
5.21,0.029151
5.22,0.030137
5.23,0.019948
5.24,0.018305
5.25,0.02685
5.26,0.018633
5.27,0.022577
5.28,0.028165
5.29,0.019948
5.3,0.019291
5.31,0.016661
5.32,0.0054867
5.33,0.021591
5.34,0.019291
5.35,0.019948
5.36,0.020277
5.37,0.027836
5.38,0.026521
5.39,0.017976
5.4,0.024549
5.41,0.021263
5.42,0.018633
5.43,0.014361
5.44,0.015018
5.45,0.028493
5.46,0.026521
5.47,0.0068014
5.48,0.022249
5.49,0.027179
5.5,0.025864
5.51,0.023235
5.52,0.030794
5.53,0.020605
5.54,0.025864
5.55,0.01699
5.56,0.028165
5.57,0.021263
5.58,0.023892
5.59,0.015675
5.6,0.023563
5.61,0.023235
5.62,0.024221
5.63,0.022906
5.64,0.028165
5.65,0.022249
5.66,0.017319
5.67,0.018633
5.68,0.018633
5.69,0.020277
5.7,0.020277
5.71,0.022249
5.72,0.019948
5.73,0.022577
5.74,0.020277
5.75,0.020277
5.76,0.02192
5.77,0.021591
5.78,0.020934
5.79,0.019948
5.8,0.019948
5.81,0.022249
5.82,0.022577
5.83,0.021263
5.84,0.019948
5.85,0.019619
5.86,0.018962
5.87,0.019948
5.88,0.021591
5.89,0.021263
5.9,0.019619
5.91,0.018962
5.92,0.019619
5.93,0.020605
5.94,0.020934
5.95,0.020277
5.96,0.018962
5.97,0.019619
5.98,0.020934
5.99,0.021591
6,0.021263
6.01,0.019291
6.02,0.018962
6.03,0.020605
6.04,0.020605
6.05,0.020934
6.06,0.020934
6.07,0.019948
6.08,0.021591
6.09,0.021591
6.1,0.020605
6.11,0.020277
6.12,0.020277
6.13,0.020605
6.14,0.020605
6.15,0.020277
6.16,0.019619
6.17,0.019291
6.18,0.019291
6.19,0.018962
6.2,0.020277
6.21,0.020277
6.22,0.021263
6.23,0.019948
6.24,0.019948
6.25,0.019619
6.26,0.018962
6.27,0.019619
6.28,0.019291
6.29,0.019948
6.3,0.019948
6.31,0.020605
6.32,0.019948
6.33,0.020277
6.34,0.019291
6.35,0.019948
6.36,0.019291
6.37,0.019948
6.38,0.020934
6.39,0.019619
6.4,0.018962
6.41,0.019619
6.42,0.019948
6.43,0.019291
6.44,0.018962
6.45,0.019291
6.46,0.018633
6.47,0.019291
6.48,0.018633
6.49,0.018962
6.5,0.018633
6.51,0.018962
6.52,0.019291
6.53,0.019291
6.54,0.018962
6.55,0.018305
6.56,0.017976
6.57,0.017647
6.58,0.018633
6.59,0.017976
6.6,0.019291
6.61,0.019291
6.62,0.018962
6.63,0.018962
6.64,0.019948
6.65,0.019291
6.66,0.018305
6.67,0.018633
6.68,0.018305
6.69,0.018962
6.7,0.018305
6.71,0.018962
6.72,0.019291
6.73,0.018962
6.74,0.019291
6.75,0.019619
6.76,0.018305
6.77,0.018305
6.78,0.018305
6.79,0.018305
6.8,0.017647
6.81,0.018305
6.82,0.018962
6.83,0.019291
6.84,0.018633
6.85,0.018962
6.86,0.018633
6.87,0.018305
6.88,0.017976
6.89,0.018633
6.9,0.018962
6.91,0.018962
6.92,0.018962
6.93,0.018633
6.94,0.018305
6.95,0.018962
6.96,0.017976
6.97,0.018305
6.98,0.018305
6.99,0.018633
7,0.018633
7.01,0.018633
7.02,0.017647
7.03,0.018633
7.04,0.017976
7.05,0.018305
7.06,0.017976
7.07,0.017647
7.08,0.017976
7.09,0.017976
7.1,0.018305
7.11,0.018633
7.12,0.017976
7.13,0.017647
7.14,0.017976
7.15,0.018962
7.16,0.018962
7.17,0.018633
7.18,0.018305
7.19,0.018633
7.2,0.017647
7.21,0.016661
7.22,0.017976
7.23,0.018633
7.24,0.018962
7.25,0.019291
7.26,0.017976
7.27,0.017976
7.28,0.018305
7.29,0.018305
7.3,0.018633
7.31,0.018633
7.32,0.018305
7.33,0.019291
7.34,0.017976
7.35,0.018633
7.36,0.017976
7.37,0.017976
7.38,0.017319
7.39,0.018305
7.4,0.018305
7.41,0.018633
7.42,0.018962
7.43,0.018305
7.44,0.017647
7.45,0.018633
7.46,0.017647
7.47,0.017976
7.48,0.017647
7.49,0.017976
7.5,0.017319
7.51,0.017647
7.52,0.017319
7.53,0.018633
7.54,0.018305
7.55,0.018962
7.56,0.018305
7.57,0.017319
7.58,0.017647
7.59,0.017647
7.6,0.017647
7.61,0.018633
7.62,0.017976
7.63,0.017647
7.64,0.017647
7.65,0.018305
7.66,0.017647
7.67,0.017647
7.68,0.01699
7.69,0.017647
7.7,0.017647
7.71,0.017647
7.72,0.017319
7.73,0.017647
7.74,0.017647
7.75,0.017976
7.76,0.017319
7.77,0.018633
7.78,0.017976
7.79,0.017647
7.8,0.017647
7.81,0.017976
7.82,0.017319
7.83,0.017647
7.84,0.017976
7.85,0.018305
7.86,0.018305
7.87,0.017976
7.88,0.018962
7.89,0.018962
7.9,0.017976
7.91,0.017319
7.92,0.017647
7.93,0.018962
7.94,0.018633
7.95,0.018962
7.96,0.019291
7.97,0.019291
7.98,0.018305
7.99,0.018633
8,0.018305
8.01,0.017976
8.02,0.019291
8.03,0.019291
8.04,0.019948
8.05,0.018633
8.06,0.019948
8.07,0.019291
8.08,0.019619
8.09,0.019291
8.1,0.020277
8.11,0.019948
8.12,0.020277
8.13,0.019948
8.14,0.019948
8.15,0.020934
8.16,0.021591
8.17,0.022577
8.18,0.021591
8.19,0.021263
8.2,0.020934
8.21,0.021591
8.22,0.02192
8.23,0.022577
8.24,0.021591
8.25,0.020605
8.26,0.020605
8.27,0.021591
8.28,0.020605
8.29,0.020934
8.3,0.021263
8.31,0.020605
8.32,0.021263
8.33,0.020934
8.34,0.021591
8.35,0.022577
8.36,0.022577
8.37,0.023892
8.38,0.025207
8.39,0.025535
8.4,0.026193
8.41,0.02685
8.42,0.027179
8.43,0.02685
8.44,0.027836
8.45,0.027507
8.46,0.025207
8.47,0.025207
8.48,0.023892
8.49,0.022249
8.5,0.02192
8.51,0.022577
8.52,0.022249
8.53,0.022577
8.54,0.021591
8.55,0.02192
8.56,0.020934
8.57,0.02192
8.58,0.021591
8.59,0.022249
8.6,0.021591
8.61,0.022249
8.62,0.022249
8.63,0.022906
8.64,0.022577
8.65,0.023235
8.66,0.022577
8.67,0.02192
8.68,0.022906
8.69,0.022906
8.7,0.022906
8.71,0.022577
8.72,0.022906
8.73,0.022577
8.74,0.022577
8.75,0.023235
8.76,0.022906
8.77,0.024221
8.78,0.026193
8.79,0.027836
8.8,0.027836
8.81,0.029151
8.82,0.027836
8.83,0.028165
8.84,0.027507
8.85,0.026521
8.86,0.026193
8.87,0.025535
8.88,0.025207
8.89,0.025535
8.9,0.025207
8.91,0.025864
8.92,0.025864
8.93,0.025864
8.94,0.024549
8.95,0.024878
8.96,0.024221
8.97,0.023563
8.98,0.023235
8.99,0.023892
9,0.023892
9.01,0.023563
9.02,0.022577
9.03,0.02192
9.04,0.020934
9.05,0.022249
9.06,0.022577
9.07,0.02192
9.08,0.021591
9.09,0.022249
9.1,0.02192
9.11,0.021591
9.12,0.021591
9.13,0.021591
9.14,0.022906
9.15,0.023235
9.16,0.023892
9.17,0.023892
9.18,0.023892
9.19,0.024221
9.2,0.023563
9.21,0.024221
9.22,0.024221
9.23,0.024221
9.24,0.023892
9.25,0.023235
9.26,0.023563
9.27,0.024221
9.28,0.024221
9.29,0.024221
9.3,0.023892
9.31,0.023892
9.32,0.023892
9.33,0.023892
9.34,0.023235
9.35,0.023235
9.36,0.023235
9.37,0.023892
9.38,0.025207
9.39,0.025864
9.4,0.024878
9.41,0.024221
9.42,0.022906
9.43,0.022906
9.44,0.02192
9.45,0.022249
9.46,0.022906
9.47,0.023235
9.48,0.022249
9.49,0.022906
9.5,0.022249
9.51,0.023563
9.52,0.023563
9.53,0.024549
9.54,0.023892
9.55,0.024878
9.56,0.025207
9.57,0.025535
9.58,0.025535
9.59,0.025535
9.6,0.025864
9.61,0.025864
9.62,0.025535
9.63,0.026193
9.64,0.025864
9.65,0.025864
9.66,0.025207
9.67,0.025207
9.68,0.024549
9.69,0.024549
9.7,0.023892
9.71,0.023563
9.72,0.024878
9.73,0.023235
9.74,0.023892
9.75,0.024221
9.76,0.023892
9.77,0.023235
9.78,0.022906
9.79,0.022906
9.8,0.020934
9.81,0.02192
9.82,0.023563
9.83,0.023235
9.84,0.023235
9.85,0.022906
9.86,0.023563
9.87,0.022906
9.88,0.023563
9.89,0.023563
9.9,0.023563
9.91,0.022906
9.92,0.022577
9.93,0.021591
9.94,0.020277
9.95,0.021591
9.96,0.022577
9.97,0.021591
9.98,0.020934
9.99,0.022577
10,0.022249
10.01,0.024549
10.02,0.022906
10.03,0.024221
10.04,0.023563
10.05,0.023563
10.06,0.020934
10.07,0.022577
10.08,0.022577
10.09,0.022577
10.1,0.021591
10.11,0.02192
10.12,0.022249
10.13,0.022906
10.14,0.023892
10.15,0.024549
10.16,0.023563
10.17,0.024221
10.18,0.024221
10.19,0.023892
10.2,0.023563
10.21,0.023563
10.22,0.022906
10.23,0.022906
10.24,0.023235
10.25,0.023892
10.26,0.024221
10.27,0.023235
10.28,0.024549
10.29,0.023235
10.3,0.024549
10.31,0.022577
10.32,0.024221
10.33,0.026193
10.34,0.023892
10.35,0.023892
10.36,0.023892
10.37,0.024549
10.38,0.024878
10.39,0.024221
10.4,0.024221
10.41,0.024221
10.42,0.024221
10.43,0.024221
10.44,0.024221
10.45,0.024878
10.46,0.025864
10.47,0.025535
10.48,0.027179
10.49,0.027507
10.5,0.028822
10.51,0.030794
10.52,0.037038
10.53,0.040325
10.54,0.039996
10.55,0.042954
10.56,0.046241
10.57,0.045584
10.58,0.047884
10.59,0.049199
10.6,0.053472
10.61,0.049199
10.62,0.055115
10.63,0.054786
10.64,0.057416
10.65,0.056101
10.66,0.061688
10.67,0.064318
10.68,0.067604
10.69,0.069248
10.7,0.072534
10.71,0.070234
10.72,0.074178
10.73,0.075164
10.74,0.080093
10.75,0.081079
10.76,0.085023
10.77,0.08338
10.78,0.087653
10.79,0.080422
10.8,0.07845
10.81,0.072206
10.82,0.07615
10.83,0.079436
10.84,0.082723
10.85,0.079436
10.86,0.068262
10.87,0.072534
10.88,0.069905
10.89,0.079765
10.9,0.079765
10.91,0.072534
10.92,0.069248
10.93,0.065304
10.94,0.071877
10.95,0.072863
10.96,0.071548
10.97,0.061031
10.98,0.064975
10.99,0.062674
11,0.070891
11.01,0.072863
11.02,0.065304
11.03,0.065632
11.04,0.061688
11.05,0.06629
11.06,0.068919
11.07,0.070234
11.08,0.067933
11.09,0.06366
11.1,0.06629
11.11,0.067276
11.12,0.073192
11.13,0.072206
11.14,0.066618
11.15,0.066947
11.16,0.070234
11.17,0.076478
11.18,0.074835
11.19,0.074835
11.2,0.071877
11.21,0.075492
11.22,0.074506
11.23,0.075164
11.24,0.080093
11.25,0.078122
11.26,0.075164
11.27,0.076478
11.28,0.076807
11.29,0.080751
11.3,0.080422
11.31,0.070234
11.32,0.07352
11.33,0.07122
11.34,0.07122
11.35,0.068919
11.36,0.069248
11.37,0.071877
11.38,0.070234
11.39,0.073849
11.4,0.075492
11.41,0.076478
11.42,0.072534
11.43,0.065632
11.44,0.067933
11.45,0.069248
11.46,0.072863
11.47,0.059059
11.48,0.063332
11.49,0.060374
11.5,0.064318
11.51,0.065632
11.52,0.068262
11.53,0.068262
11.54,0.068262
11.55,0.068262
11.56,0.069248
11.57,0.072863
11.58,0.075821
11.59,0.07352
11.6,0.071877
11.61,0.072206
11.62,0.074506
11.63,0.069248
11.64,0.067276
11.65,0.066618
11.66,0.069905
11.67,0.071548
11.68,0.06859
11.69,0.064318
11.7,0.061688
11.71,0.064646
11.72,0.063332
11.73,0.063003
11.74,0.063332
11.75,0.065632
11.76,0.067276
11.77,0.067276
11.78,0.067604
11.79,0.06366
11.8,0.064975
11.81,0.064318
11.82,0.069248
11.83,0.070562
11.84,0.064646
11.85,0.062674
11.86,0.065304
11.87,0.069248
11.88,0.070891
11.89,0.064975
11.9,0.063332
11.91,0.064975
11.92,0.07122
11.93,0.069905
11.94,0.066947
11.95,0.066947
11.96,0.069905
11.97,0.07122
11.98,0.070234
11.99,0.07122
12,0.068919
12.01,0.070234
12.02,0.072534
12.03,0.075164
12.04,0.074506
12.05,0.07122
12.06,0.072863
12.07,0.074506
12.08,0.079107
12.09,0.074178
12.1,0.065961
12.11,0.063003
12.12,0.063989
12.13,0.07122
12.14,0.072206
12.15,0.069248
12.16,0.065632
12.17,0.06629
12.18,0.065961
12.19,0.071548
12.2,0.068919
12.21,0.064646
12.22,0.064975
12.23,0.06629
12.24,0.070891
12.25,0.064646
12.26,0.058402
12.27,0.058402
12.28,0.061031
12.29,0.066947
12.3,0.069248
12.31,0.069576
12.32,0.073192
12.33,0.07615
12.34,0.079107
12.35,0.081408
12.36,0.082394
12.37,0.08338
12.38,0.085352
12.39,0.086009
12.4,0.087324
12.41,0.082394
12.42,0.06859
12.43,0.064646
12.44,0.067604
12.45,0.071877
12.46,0.075821
12.47,0.07122
12.48,0.070562
12.49,0.067604
12.5,0.067604
12.51,0.070562
12.52,0.069576
12.53,0.069248
12.54,0.067604
12.55,0.068262
12.56,0.070562
12.57,0.069905
12.58,0.069905
12.59,0.066618
12.6,0.069576
12.61,0.070234
12.62,0.069248
12.63,0.06629
12.64,0.064318
12.65,0.068262
12.66,0.069905
12.67,0.067604
12.68,0.064646
12.69,0.063003
12.7,0.064975
12.71,0.064646
12.72,0.064318
12.73,0.063989
12.74,0.063003
12.75,0.063003
12.76,0.063332
12.77,0.065632
12.78,0.066947
12.79,0.067604
12.8,0.069576
12.81,0.070562
12.82,0.072534
12.83,0.071548
12.84,0.06859
12.85,0.066618
12.86,0.067276
12.87,0.070891
12.88,0.070562
12.89,0.06366
12.9,0.062017
12.91,0.063332
12.92,0.067604
12.93,0.067276
12.94,0.064646
12.95,0.065304
12.96,0.06859
12.97,0.068919
12.98,0.065961
12.99,0.06629
13,0.069576
13.01,0.07122
13.02,0.07352
13.03,0.067276
13.04,0.064646
13.05,0.064975
13.06,0.065961
13.07,0.069576
13.08,0.072206
13.09,0.068262
13.1,0.06366
13.11,0.063332
13.12,0.066947
13.13,0.074178
13.14,0.069576
13.15,0.068262
13.16,0.070562
13.17,0.075492
13.18,0.080751
13.19,0.078779
13.2,0.070891
13.21,0.065632
13.22,0.065961
13.23,0.070234
13.24,0.075492
13.25,0.067276
13.26,0.066618
13.27,0.064646
13.28,0.070562
13.29,0.072206
13.3,0.066947
13.31,0.069576
13.32,0.069905
13.33,0.072534
13.34,0.071877
13.35,0.072863
13.36,0.072863
13.37,0.072206
13.38,0.072863
13.39,0.075164
13.4,0.076807
13.41,0.074506
13.42,0.075492
13.43,0.077464
13.44,0.080422
13.45,0.079765
13.46,0.074835
13.47,0.07352
13.48,0.07352
13.49,0.07845
13.5,0.076478
13.51,0.072863
13.52,0.07122
13.53,0.071877
13.54,0.077464
13.55,0.076478
13.56,0.073192
13.57,0.071877
13.58,0.075492
13.59,0.079107
13.6,0.078122
13.61,0.072534
13.62,0.071548
13.63,0.075492
13.64,0.080422
13.65,0.081737
13.66,0.074506
13.67,0.06859
13.68,0.068919
13.69,0.070234
13.7,0.077464
13.71,0.069248
13.72,0.065961
13.73,0.06366
13.74,0.066947
13.75,0.074178
13.76,0.07615
13.77,0.069248
13.78,0.071548
13.79,0.07352
13.8,0.077464
13.81,0.080422
13.82,0.079107
13.83,0.079107
13.84,0.080751
13.85,0.083709
13.86,0.089625
13.87,0.084037
13.88,0.085023
13.89,0.082723
13.9,0.086009
13.91,0.092254
13.92,0.091925
13.93,0.088967
13.94,0.085352
13.95,0.085023
13.96,0.087324
13.97,0.090282
13.98,0.085352
13.99,0.081408
14,0.081079
14.01,0.08338
14.02,0.087653
14.03,0.084695
14.04,0.083051
14.05,0.082723
14.06,0.085352
14.07,0.082065
14.08,0.081079
14.09,0.07352
14.1,0.071548
14.11,0.071548
14.12,0.074506
14.13,0.075492
14.14,0.072534
14.15,0.069905
14.16,0.071548
14.17,0.075492
14.18,0.075821
14.19,0.069905
14.2,0.066947
14.21,0.069248
14.22,0.072863
14.23,0.074178
14.24,0.072206
14.25,0.068919
14.26,0.070562
14.27,0.072534
14.28,0.077136
14.29,0.072206
14.3,0.064646
14.31,0.061031
14.32,0.06366
14.33,0.068919
14.34,0.069905
14.35,0.061031
14.36,0.064646
14.37,0.064318
14.38,0.068919
14.39,0.067933
14.4,0.068919
14.41,0.069905
14.42,0.070562
14.43,0.070234
14.44,0.070562
14.45,0.068262
14.46,0.067276
14.47,0.067604
14.48,0.070234
14.49,0.075821
14.5,0.07352
14.51,0.068919
14.52,0.069248
14.53,0.071877
14.54,0.078122
14.55,0.073192
14.56,0.07352
14.57,0.070891
14.58,0.077136
14.59,0.079436
14.6,0.07845
14.61,0.075492
14.62,0.074178
14.63,0.077793
14.64,0.083051
14.65,0.083051
14.66,0.083051
14.67,0.084695
14.68,0.086995
14.69,0.089296
14.7,0.085023
14.71,0.079107
14.72,0.07845
14.73,0.079107
14.74,0.085023
14.75,0.085023
14.76,0.078779
14.77,0.07352
14.78,0.072863
14.79,0.075164
14.8,0.078779
14.81,0.074506
14.82,0.074506
14.83,0.073192
14.84,0.071877
14.85,0.073849
14.86,0.078122
14.87,0.07845
14.88,0.069248
14.89,0.070562
14.9,0.069576
14.91,0.074835
14.92,0.073849
14.93,0.071548
14.94,0.069905
14.95,0.070562
14.96,0.075492
14.97,0.079765
14.98,0.07615
14.99,0.075164
15,0.076478
15.01,0.081079
15.02,0.087324
15.03,0.086667
15.04,0.089953
15.05,0.079765
15.06,0.073192
15.07,0.068919
15.08,0.072206
15.09,0.07845
15.1,0.07352
15.11,0.06629
15.12,0.067933
15.13,0.071877
15.14,0.077793
15.15,0.077464
15.16,0.072534
15.17,0.065632
15.18,0.071877
15.19,0.074506
15.2,0.078122
15.21,0.072206
15.22,0.07352
15.23,0.07122
15.24,0.076807
15.25,0.079107
15.26,0.076807
15.27,0.068919
15.28,0.071548
15.29,0.072534
15.3,0.079107
15.31,0.076478
15.32,0.068262
15.33,0.067276
15.34,0.066947
15.35,0.074178
15.36,0.077793
15.37,0.072206
15.38,0.068919
15.39,0.06629
15.4,0.071548
15.41,0.074835
15.42,0.070891
15.43,0.065304
15.44,0.063989
15.45,0.065961
15.46,0.070891
15.47,0.069248
15.48,0.067933
15.49,0.061031
15.5,0.066618
15.51,0.068919
15.52,0.072534
15.53,0.063332
15.54,0.061688
15.55,0.064975
