1.25,0.013703
1.26,0.013046
1.27,0.013703
1.28,0.013046
1.29,0.013375
1.3,0.013375
1.31,0.013703
1.32,0.013046
1.33,0.013703
1.34,0.013046
1.35,0.014032
1.36,0.013703
1.37,0.013375
1.38,0.014361
1.39,0.013375
1.4,0.013703
1.41,0.013046
1.42,0.013703
1.43,0.014032
1.44,0.012717
1.45,0.013375
1.46,0.014361
1.47,0.013703
1.48,0.013375
1.49,0.013375
1.5,0.014032
1.51,0.013703
1.52,0.013703
1.53,0.013703
1.54,0.013703
1.55,0.014032
1.56,0.013375
1.57,0.013703
1.58,0.013375
1.59,0.013046
1.6,0.013703
1.61,0.014032
1.62,0.012717
1.63,0.013703
1.64,0.013046
1.65,0.014032
1.66,0.014032
1.67,0.013375
1.68,0.013046
1.69,0.013703
1.7,0.013703
1.71,0.014032
1.72,0.013046
1.73,0.013375
1.74,0.014032
1.75,0.013703
1.76,0.013375
1.77,0.013703
1.78,0.014032
1.79,0.013703
1.8,0.013375
1.81,0.013375
1.82,0.013703
1.83,0.013703
1.84,0.013703
1.85,0.013703
1.86,0.014032
1.87,0.013703
1.88,0.013375
1.89,0.013375
1.9,0.013046
1.91,0.014032
1.92,0.013703
1.93,0.013375
1.94,0.013375
1.95,0.013703
1.96,0.013046
1.97,0.013703
1.98,0.013375
1.99,0.013375
2,0.014032
2.01,0.013703
2.02,0.013375
2.03,0.013046
2.04,0.013703
2.05,0.014032
2.06,0.014032
2.07,0.012717
2.08,0.013375
2.09,0.014032
2.1,0.014032
2.11,0.013375
2.12,0.013703
2.13,0.013703
2.14,0.013703
2.15,0.014361
2.16,0.013375
2.17,0.013703
2.18,0.014032
2.19,0.014032
2.2,0.013703
2.21,0.013375
2.22,0.013703
2.23,0.014032
2.24,0.014032
2.25,0.014032
2.26,0.013703
2.27,0.013703
2.28,0.013703
2.29,0.013375
2.3,0.013703
2.31,0.013703
2.32,0.013375
2.33,0.014032
2.34,0.013703
2.35,0.014361
2.36,0.013375
2.37,0.014032
2.38,0.013703
2.39,0.013375
2.4,0.013375
2.41,0.013703
2.42,0.014032
2.43,0.014032
2.44,0.013703
2.45,0.013703
2.46,0.013375
2.47,0.014032
2.48,0.013046
2.49,0.013375
2.5,0.013375
2.51,0.014032
2.52,0.013703
2.53,0.013375
2.54,0.013703
2.55,0.014032
2.56,0.014032
2.57,0.013375
2.58,0.013703
2.59,0.013703
2.6,0.014032
2.61,0.013375
2.62,0.013375
2.63,0.013703
2.64,0.013046
2.65,0.013046
2.66,0.013046
2.67,0.013703
2.68,0.015347
2.69,0.013375
2.7,0.013375
2.71,0.013703
2.72,0.013703
2.73,0.014032
2.74,0.013375
2.75,0.013375
2.76,0.014361
2.77,0.013703
2.78,0.013703
2.79,0.012717
2.8,0.014032
2.81,0.013703
2.82,0.013375
2.83,0.013375
2.84,0.014689
2.85,0.014689
2.86,0.012389
2.87,0.014361
2.88,0.013703
2.89,0.015018
2.9,0.013375
2.91,0.013703
2.92,0.013703
2.93,0.013375
2.94,0.014032
2.95,0.014032
2.96,0.013046
2.97,0.012717
2.98,0.013703
2.99,0.016333
3,0.013375
3.01,0.013375
3.02,0.014361
3.03,0.013375
3.04,0.013375
3.05,0.013375
3.06,0.014032
3.07,0.013375
3.08,0.013046
3.09,0.013046
3.1,0.013375
3.11,0.014032
3.12,0.014032
3.13,0.013703
3.14,0.013375
3.15,0.014689
3.16,0.014032
3.17,0.014032
3.18,0.013375
3.19,0.014032
3.2,0.013375
3.21,0.014361
3.22,0.013703
3.23,0.013703
3.24,0.014032
3.25,0.013703
3.26,0.013046
3.27,0.015018
3.28,0.014032
3.29,0.013703
3.3,0.013703
3.31,0.012389
3.32,0.013375
3.33,0.015675
3.34,0.014032
3.35,0.012389
3.36,0.012717
3.37,0.014032
3.38,0.013375
3.39,0.014032
3.4,0.013703
3.41,0.013703
3.42,0.012717
3.43,0.014032
3.44,0.014032
3.45,0.013703
3.46,0.014689
3.47,0.013375
3.48,0.014689
3.49,0.013703
3.5,0.014032
3.51,0.013703
3.52,0.012717
3.53,0.013703
3.54,0.014361
3.55,0.013375
3.56,0.014361
3.57,0.013703
3.58,0.013703
3.59,0.013703
3.6,0.014032
3.61,0.014361
3.62,0.014689
3.63,0.013375
3.64,0.013703
3.65,0.014032
3.66,0.013703
3.67,0.013703
3.68,0.013703
3.69,0.013703
3.7,0.013703
3.71,0.013703
3.72,0.014361
3.73,0.013375
3.74,0.013703
3.75,0.014032
3.76,0.014032
3.77,0.014032
3.78,0.014032
3.79,0.010745
3.8,0.013703
3.81,0.012389
3.82,0.014032
3.83,0.013703
3.84,0.014361
3.85,0.014361
3.86,0.014689
3.87,0.013703
3.88,0.013703
3.89,0.014032
3.9,0.013703
3.91,0.013703
3.92,0.013375
3.93,0.013375
3.94,0.014032
3.95,0.013703
3.96,0.013375
3.97,0.013375
3.98,0.014032
3.99,0.014361
4,0.011731
4.01,0.013703
4.02,0.014032
4.03,0.013703
4.04,0.013375
4.05,0.013703
4.06,0.013703
4.07,0.013046
4.08,0.013046
4.09,0.013703
4.1,0.013703
4.11,0.013046
4.12,0.013703
4.13,0.013703
4.14,0.014689
4.15,0.013703
4.16,0.013703
4.17,0.014032
4.18,0.013703
4.19,0.013703
4.2,0.013703
4.21,0.013046
4.22,0.013703
4.23,0.013703
4.24,0.014689
4.25,0.014032
4.26,0.014361
4.27,0.013046
4.28,0.014032
4.29,0.013703
4.3,0.013375
4.31,0.013703
4.32,0.013703
4.33,0.013375
4.34,0.013703
4.35,0.014032
4.36,0.013375
4.37,0.014032
4.38,0.014361
4.39,0.014032
4.4,0.013703
4.41,0.014032
4.42,0.014361
4.43,0.014032
4.44,0.013375
4.45,0.014032
4.46,0.014032
4.47,0.013703
4.48,0.014361
4.49,0.013375
4.5,0.013703
4.51,0.014032
4.52,0.014032
4.53,0.013375
4.54,0.014032
4.55,0.014032
4.56,0.014032
4.57,0.014032
4.58,0.013703
4.59,0.014361
4.6,0.013703
4.61,0.014032
4.62,0.013703
4.63,0.014361
4.64,0.013375
4.65,0.014032
4.66,0.014032
4.67,0.013703
4.68,0.014032
4.69,0.013703
4.7,0.014032
4.71,0.013703
4.72,0.013703
4.73,0.013703
4.74,0.014032
4.75,0.013046
4.76,0.014361
4.77,0.013703
4.78,0.013703
4.79,0.014032
4.8,0.013703
4.81,0.014032
4.82,0.013703
4.83,0.014032
4.84,0.013375
4.85,0.014361
4.86,0.013703
4.87,0.013703
4.88,0.013375
4.89,0.014032
4.9,0.014032
4.91,0.014032
4.92,0.013703
4.93,0.013703
4.94,0.014032
4.95,0.013703
4.96,0.013703
4.97,0.014032
4.98,0.013703
4.99,0.013703
5,0.014032
5.01,0.014032
5.02,0.013375
5.03,0.013703
5.04,0.011403
5.05,0.016004
5.06,0.017647
5.07,0.017319
5.08,0.01699
5.09,0.015347
5.1,0.015347
5.11,0.016004
5.12,0.015675
5.13,0.015675
5.14,0.015018
5.15,0.015018
5.16,0.015675
5.17,0.015675
5.18,0.016333
5.19,0.017647
5.2,0.019291
5.21,0.019619
5.22,0.020277
5.23,0.020277
5.24,0.020605
5.25,0.019948
5.26,0.019948
5.27,0.017976
5.28,0.018962
5.29,0.017976
5.3,0.018305
5.31,0.017976
5.32,0.018305
5.33,0.018633
5.34,0.018633
5.35,0.017976
5.36,0.018633
5.37,0.017647
5.38,0.017976
5.39,0.017976
5.4,0.017647
5.41,0.017319
5.42,0.017976
5.43,0.017319
5.44,0.017976
5.45,0.017976
5.46,0.017976
5.47,0.017647
5.48,0.017647
5.49,0.017319
5.5,0.017976
5.51,0.017319
5.52,0.018305
5.53,0.020934
5.54,0.025207
5.55,0.028822
5.56,0.031123
5.57,0.028822
5.58,0.032109
5.59,0.03178
5.6,0.034409
5.61,0.035066
5.62,0.039996
5.63,0.042626
5.64,0.045912
5.65,0.047227
5.66,0.051828
5.67,0.053472
5.68,0.057744
5.69,0.059388
5.7,0.06366
5.71,0.065961
5.72,0.070562
5.73,0.07352
5.74,0.077793
5.75,0.079107
5.76,0.083051
5.77,0.084366
5.78,0.086338
5.79,0.087324
5.8,0.090611
5.81,0.092254
5.82,0.095869
5.83,0.095541
5.84,0.086009
5.85,0.052157
5.86,0.056758
5.87,0.045584
5.88,0.057744
5.89,0.061031
5.9,0.068262
5.91,0.07122
5.92,0.071548
5.93,0.070562
5.94,0.066947
5.95,0.065961
5.96,0.065632
5.97,0.064318
5.98,0.068262
5.99,0.070891
6,0.074506
6.01,0.059388
6.02,0.062674
6.03,0.058402
6.04,0.063989
6.05,0.069905
6.06,0.070234
6.07,0.063003
6.08,0.059388
6.09,0.060045
6.1,0.062346
6.11,0.068262
6.12,0.067933
6.13,0.063332
6.14,0.062017
6.15,0.061031
6.16,0.065304
6.17,0.069248
6.18,0.07122
6.19,0.06629
6.2,0.067933
6.21,0.070891
6.22,0.076478
6.23,0.081408
6.24,0.084366
6.25,0.072534
6.26,0.072863
6.27,0.071548
6.28,0.07615
6.29,0.083709
6.3,0.086338
6.31,0.085023
6.32,0.07352
6.33,0.075492
6.34,0.07615
6.35,0.07845
6.36,0.084037
6.37,0.074835
6.38,0.071548
6.39,0.069905
6.4,0.074178
6.41,0.077793
6.42,0.079107
6.43,0.072534
6.44,0.076807
6.45,0.074178
6.46,0.084695
6.47,0.081737
6.48,0.078779
6.49,0.071877
6.5,0.075164
6.51,0.07615
6.52,0.081737
6.53,0.080751
6.54,0.074835
6.55,0.066947
6.56,0.069905
6.57,0.071548
6.58,0.077793
6.59,0.075164
6.6,0.067933
6.61,0.072206
6.62,0.071877
6.63,0.081408
6.64,0.084695
6.65,0.084037
6.66,0.074835
6.67,0.073849
6.68,0.068262
6.69,0.075164
6.7,0.072534
6.71,0.070234
6.72,0.067933
6.73,0.064975
6.74,0.069248
6.75,0.066947
6.76,0.068919
6.77,0.064975
6.78,0.062346
6.79,0.064646
6.8,0.067933
6.81,0.070891
6.82,0.072863
6.83,0.065304
6.84,0.068919
6.85,0.065961
6.86,0.069905
6.87,0.062346
6.88,0.063989
6.89,0.063003
6.9,0.067604
6.91,0.064975
6.92,0.059388
6.93,0.058073
6.94,0.060045
6.95,0.063003
6.96,0.065304
6.97,0.062346
6.98,0.061031
6.99,0.060374
7,0.064318
7.01,0.067276
7.02,0.070234
7.03,0.066947
7.04,0.06859
7.05,0.070562
7.06,0.072206
7.07,0.066947
7.08,0.067933
7.09,0.068262
7.1,0.073192
7.11,0.077136
7.12,0.076478
7.13,0.062674
7.14,0.066947
7.15,0.062346
7.16,0.071548
7.17,0.072206
7.18,0.069905
7.19,0.066618
7.2,0.066947
7.21,0.069905
7.22,0.074506
7.23,0.066618
7.24,0.062674
7.25,0.060702
7.26,0.063989
7.27,0.069576
7.28,0.069905
7.29,0.061688
7.3,0.061688
7.31,0.06136
7.32,0.067604
7.33,0.070891
7.34,0.070891
7.35,0.069248
7.36,0.070234
7.37,0.071548
7.38,0.068919
7.39,0.069576
7.4,0.071548
7.41,0.074835
7.42,0.072863
7.43,0.066618
7.44,0.06629
7.45,0.066947
7.46,0.070891
7.47,0.074506
7.48,0.077136
7.49,0.072206
7.5,0.06629
7.51,0.064975
7.52,0.067276
7.53,0.075492
7.54,0.075164
7.55,0.067604
7.56,0.065632
7.57,0.065961
7.58,0.069576
7.59,0.072206
7.6,0.070891
7.61,0.068919
7.62,0.071877
7.63,0.073192
7.64,0.078122
7.65,0.073849
7.66,0.071877
7.67,0.065961
7.68,0.070234
7.69,0.07122
7.7,0.080422
7.71,0.075164
7.72,0.065304
7.73,0.06366
7.74,0.062674
7.75,0.069905
7.76,0.069905
7.77,0.070562
7.78,0.071877
7.79,0.073849
7.8,0.067604
7.81,0.066618
7.82,0.069248
7.83,0.07122
7.84,0.074506
7.85,0.072534
7.86,0.076807
7.87,0.077793
7.88,0.082065
7.89,0.080093
7.9,0.079765
7.91,0.076807
7.92,0.07615
7.93,0.073849
7.94,0.074178
7.95,0.075821
7.96,0.080422
7.97,0.079107
7.98,0.07845
7.99,0.078779
8,0.082394
8.01,0.085681
8.02,0.086009
8.03,0.080751
8.04,0.084695
8.05,0.082394
8.06,0.090611
8.07,0.089953
8.08,0.092911
8.09,0.090939
8.1,0.094226
8.11,0.090611
8.12,0.082394
8.13,0.068919
8.14,0.073192
8.15,0.074178
8.16,0.084037
8.17,0.078122
8.18,0.078122
8.19,0.074835
8.2,0.076478
8.21,0.080751
8.22,0.085352
8.23,0.08338
8.24,0.075164
8.25,0.067604
8.26,0.06859
8.27,0.069248
8.28,0.079107
8.29,0.07122
8.3,0.07352
8.31,0.068919
8.32,0.074506
8.33,0.076807
8.34,0.071877
8.35,0.069905
8.36,0.064646
8.37,0.067933
8.38,0.070891
8.39,0.069905
8.4,0.067604
8.41,0.064975
8.42,0.067933
8.43,0.071548
8.44,0.072206
8.45,0.060045
8.46,0.065961
8.47,0.060702
8.48,0.072863
8.49,0.073192
8.5,0.076478
8.51,0.07615
8.52,0.079107
8.53,0.080422
8.54,0.080751
8.55,0.079107
8.56,0.071548
8.57,0.069905
8.58,0.071548
8.59,0.075821
8.6,0.078122
8.61,0.076807
8.62,0.075821
8.63,0.076807
8.64,0.080751
8.65,0.086338
8.66,0.088967
8.67,0.088639
8.68,0.089953
8.69,0.085681
8.7,0.087653
8.71,0.081408
8.72,0.079436
8.73,0.071548
8.74,0.073192
8.75,0.074835
8.76,0.076807
8.77,0.074506
8.78,0.069905
8.79,0.07122
8.8,0.074506
8.81,0.078779
8.82,0.076478
8.83,0.069248
8.84,0.071877
8.85,0.072863
8.86,0.079107
8.87,0.068262
8.88,0.072534
8.89,0.069576
8.9,0.07615
8.91,0.07615
8.92,0.077793
8.93,0.072206
8.94,0.07352
8.95,0.071877
8.96,0.076807
8.97,0.07845
8.98,0.074506
8.99,0.068919
9,0.069248
9.01,0.069576
9.02,0.077793
9.03,0.075164
9.04,0.066947
9.05,0.063989
9.06,0.06629
9.07,0.072534
9.08,0.078122
9.09,0.073192
9.1,0.063332
9.11,0.059388
9.12,0.06136
9.13,0.067276
9.14,0.073192
9.15,0.066947
9.16,0.067276
9.17,0.066618
9.18,0.07122
9.19,0.070234
9.2,0.069576
9.21,0.067604
9.22,0.067933
9.23,0.070562
9.24,0.072206
9.25,0.067604
9.26,0.064975
9.27,0.067604
9.28,0.07122
9.29,0.075164
9.3,0.070234
9.31,0.061031
9.32,0.063989
9.33,0.062017
9.34,0.074506
9.35,0.070234
9.36,0.069576
9.37,0.061031
9.38,0.06629
9.39,0.067933
9.4,0.074506
9.41,0.067604
9.42,0.071548
9.43,0.071877
9.44,0.080422
9.45,0.081079
9.46,0.081079
9.47,0.073192
9.48,0.069905
9.49,0.06629
9.5,0.07352
9.51,0.072863
9.52,0.075164
9.53,0.073192
9.54,0.078122
9.55,0.07845
9.56,0.082723
9.57,0.080422
9.58,0.075821
9.59,0.068919
9.6,0.066618
9.61,0.071877
9.62,0.074506
9.63,0.069905
9.64,0.065632
9.65,0.067276
9.66,0.072534
9.67,0.076807
9.68,0.075492
9.69,0.073849
9.7,0.076478
9.71,0.078122
9.72,0.082065
9.73,0.083051
9.74,0.08338
9.75,0.076478
9.76,0.07122
9.77,0.070562
9.78,0.074835
9.79,0.080093
9.8,0.074835
9.81,0.071877
9.82,0.06629
9.83,0.067933
9.84,0.072863
9.85,0.076478
9.86,0.076807
9.87,0.072534
9.88,0.077793
9.89,0.078779
9.9,0.085023
9.91,0.081079
9.92,0.070562
9.93,0.06859
9.94,0.064975
9.95,0.071877
9.96,0.075164
9.97,0.074835
9.98,0.072534
9.99,0.061688
10,0.069576
10.01,0.071548
10.02,0.080751
10.03,0.078779
10.04,0.065961
10.05,0.076478
10.06,0.072863
10.07,0.086009
10.08,0.084695
10.09,0.086667
10.1,0.079765
10.11,0.064646
10.12,0.067276
10.13,0.064318
10.14,0.071877
10.15,0.068919
10.16,0.067933
10.17,0.063332
10.18,0.068919
10.19,0.069576
10.2,0.074506
10.21,0.067604
10.22,0.07122
10.23,0.071548
10.24,0.077136
10.25,0.07845
10.26,0.079107
10.27,0.081737
10.28,0.084037
10.29,0.076807
10.3,0.07615
10.31,0.076478
10.32,0.081408
10.33,0.085023
10.34,0.086995
10.35,0.078122
10.36,0.081408
10.37,0.077136
10.38,0.084037
10.39,0.079765
10.4,0.072534
10.41,0.06366
10.42,0.066947
10.43,0.068262
10.44,0.075492
10.45,0.067933
10.46,0.073192
10.47,0.07122
10.48,0.079765
10.49,0.080751
10.5,0.084366
10.51,0.06859
10.52,0.071548
10.53,0.062017
10.54,0.068262
10.55,0.067933
10.56,0.066618
10.57,0.060702
10.58,0.063332
10.59,0.063332
10.6,0.072206
10.61,0.066947
10.62,0.068262
10.63,0.070562
10.64,0.074835
10.65,0.081079
10.66,0.085352
10.67,0.083051
10.68,0.086338
10.69,0.079765
10.7,0.079107
10.71,0.074506
10.72,0.074178
10.73,0.071548
10.74,0.075492
10.75,0.07845
10.76,0.084695
10.77,0.077793
10.78,0.064318
10.79,0.061688
10.8,0.059716
10.81,0.069576
10.82,0.071548
10.83,0.068262
10.84,0.073849
10.85,0.07352
10.86,0.081079
10.87,0.075492
10.88,0.078779
10.89,0.067276
10.9,0.068919
10.91,0.065961
10.92,0.069248
10.93,0.070891
10.94,0.069576
10.95,0.063332
10.96,0.067276
10.97,0.067933
10.98,0.076478
10.99,0.069576
11,0.065304
11.01,0.062674
11.02,0.064975
11.03,0.069576
11.04,0.07352
11.05,0.064975
11.06,0.065632
11.07,0.063332
11.08,0.067933
11.09,0.071548
11.1,0.072206
11.11,0.065961
11.12,0.065961
11.13,0.063989
11.14,0.068919
11.15,0.071877
11.16,0.071877
11.17,0.070891
11.18,0.071877
11.19,0.074506
11.2,0.080422
11.21,0.079765
11.22,0.072863
11.23,0.06859
11.24,0.062674
11.25,0.069248
11.26,0.075821
11.27,0.076478
11.28,0.074835
11.29,0.073849
11.3,0.078779
11.31,0.079436
11.32,0.087981
11.33,0.085023
11.34,0.082394
11.35,0.078122
11.36,0.080422
11.37,0.081737
11.38,0.085681
11.39,0.083709
11.4,0.079765
11.41,0.078779
11.42,0.080093
11.43,0.083051
11.44,0.088639
11.45,0.087324
11.46,0.086009
11.47,0.080422
11.48,0.081408
11.49,0.083709
11.5,0.089296
11.51,0.089953
11.52,0.085023
11.53,0.080422
11.54,0.081079
11.55,0.080422
11.56,0.086995
11.57,0.087981
11.58,0.081737
11.59,0.079107
11.6,0.079107
11.61,0.079436
11.62,0.086009
11.63,0.083709
11.64,0.081737
11.65,0.075164
11.66,0.079765
11.67,0.079436
11.68,0.087981
11.69,0.079107
11.7,0.07845
11.71,0.074178
11.72,0.077464
11.73,0.07845
11.74,0.081737
11.75,0.072206
11.76,0.073849
11.77,0.072863
11.78,0.077464
11.79,0.079765
11.8,0.073849
11.81,0.075164
11.82,0.073192
11.83,0.074506
11.84,0.076807
11.85,0.076807
11.86,0.070234
11.87,0.070234
11.88,0.070562
11.89,0.071548
11.9,0.074178
11.91,0.066618
11.92,0.067933
11.93,0.065961
11.94,0.070562
11.95,0.06859
11.96,0.065632
11.97,0.063003
11.98,0.064975
11.99,0.064646
12,0.066618
12.01,0.060702
12.02,0.063332
12.03,0.061688
12.04,0.064975
12.05,0.063332
12.06,0.063003
12.07,0.060702
12.08,0.062346
12.09,0.06136
12.1,0.064318
12.11,0.060045
12.12,0.062017
12.13,0.059388
12.14,0.06136
12.15,0.062017
12.16,0.065632
12.17,0.064318
12.18,0.067276
12.19,0.065961
12.2,0.067933
12.21,0.067933
12.22,0.069248
12.23,0.07122
12.24,0.072206
12.25,0.072206
12.26,0.073192
12.27,0.07122
12.28,0.072206
12.29,0.071548
12.3,0.070562
12.31,0.068262
12.32,0.068262
12.33,0.068919
12.34,0.071548
12.35,0.069576
12.36,0.066947
12.37,0.064975
12.38,0.06629
12.39,0.065961
12.4,0.067276
12.41,0.063003
12.42,0.064975
12.43,0.062346
12.44,0.064318
12.45,0.059388
12.46,0.060374
12.47,0.057087
12.48,0.057087
12.49,0.062017
12.5,0.070234
12.51,0.070891
12.52,0.07615
12.53,0.067933
12.54,0.044269
12.55,0.062346
12.56,0.044598
12.57,0.055444
12.58,0.0515
12.59,0.062674
12.6,0.063003
12.61,0.075492
12.62,0.076807
12.63,0.08338
12.64,0.079765
12.65,0.070562
12.66,0.066947
12.67,0.064975
12.68,0.070234
12.69,0.074835
12.7,0.07615
12.71,0.067276
12.72,0.07122
12.73,0.068919
12.74,0.076478
12.75,0.075164
12.76,0.071548
12.77,0.067933
12.78,0.069248
12.79,0.070562
12.8,0.07352
12.81,0.064646
12.82,0.065632
12.83,0.064318
12.84,0.065632
12.85,0.066618
12.86,0.068262
12.87,0.07122
12.88,0.071548
12.89,0.07122
12.9,0.068262
12.91,0.060045
12.92,0.057416
12.93,0.057744
12.94,0.064646
12.95,0.057744
12.96,0.064318
12.97,0.06859
12.98,0.072534
12.99,0.06629
13,0.068919
13.01,0.067276
13.02,0.069576
13.03,0.069905
13.04,0.073849
13.05,0.071877
13.06,0.064318
13.07,0.061031
13.08,0.061688
13.09,0.061031
13.1,0.071877
13.11,0.07122
13.12,0.079765
13.13,0.076478
13.14,0.07615
13.15,0.069905
13.16,0.07122
13.17,0.07352
13.18,0.078779
13.19,0.082723
13.2,0.083709
13.21,0.077464
13.22,0.079107
13.23,0.080751
13.24,0.084695
13.25,0.085352
13.26,0.079436
13.27,0.074835
13.28,0.075492
13.29,0.079436
13.3,0.084695
13.31,0.080093
13.32,0.077464
13.33,0.078122
13.34,0.083709
13.35,0.085352
13.36,0.088639
13.37,0.077464
13.38,0.07352
13.39,0.065961
13.4,0.069905
13.41,0.07352
13.42,0.076807
13.43,0.069905
13.44,0.069905
13.45,0.069576
13.46,0.075821
13.47,0.076807
13.48,0.078779
13.49,0.076478
13.5,0.077464
13.51,0.077464
13.52,0.080422
13.53,0.079436
13.54,0.082394
13.55,0.082065
13.56,0.084366
13.57,0.084037
13.58,0.084366
13.59,0.081737
13.6,0.079107
13.61,0.07845
13.62,0.075821
13.63,0.074835
13.64,0.07352
13.65,0.07352
13.66,0.075821
13.67,0.076807
13.68,0.075821
13.69,0.071877
13.7,0.074178
13.71,0.074835
13.72,0.076807
13.73,0.07352
13.74,0.076807
13.75,0.074835
13.76,0.07845
13.77,0.073192
13.78,0.07122
13.79,0.07122
13.8,0.07352
13.81,0.07352
13.82,0.07352
13.83,0.074506
13.84,0.079765
13.85,0.080422
13.86,0.078122
13.87,0.074835
13.88,0.07615
13.89,0.076807
13.9,0.080093
13.91,0.080093
13.92,0.079765
13.93,0.070562
13.94,0.069248
13.95,0.069248
13.96,0.072206
13.97,0.07352
13.98,0.069576
13.99,0.07122
14,0.07352
14.01,0.078122
14.02,0.077136
14.03,0.075492
14.04,0.074506
14.05,0.071548
14.06,0.075492
14.07,0.078122
14.08,0.082723
14.09,0.083051
14.1,0.082394
14.11,0.080093
14.12,0.076807
14.13,0.073192
14.14,0.068262
14.15,0.065304
14.16,0.068919
14.17,0.073849
14.18,0.072863
14.19,0.072534
14.2,0.073849
14.21,0.074506
14.22,0.076478
14.23,0.07122
14.24,0.072863
14.25,0.07122
14.26,0.074506
14.27,0.072863
14.28,0.072206
14.29,0.070562
14.3,0.071877
14.31,0.072863
14.32,0.074178
14.33,0.072534
14.34,0.071877
14.35,0.069905
14.36,0.070562
14.37,0.070234
14.38,0.073192
14.39,0.068919
14.4,0.070562
14.41,0.07122
14.42,0.07615
14.43,0.074178
14.44,0.07352
14.45,0.071877
14.46,0.074506
14.47,0.077464
14.48,0.080751
14.49,0.075492
14.5,0.072534
14.51,0.074178
14.52,0.075492
14.53,0.080093
14.54,0.075164
14.55,0.075164
14.56,0.074178
14.57,0.079436
14.58,0.08338
14.59,0.081079
14.6,0.081079
14.61,0.079436
14.62,0.083051
14.63,0.082065
14.64,0.078779
14.65,0.073849
14.66,0.074178
14.67,0.072206
14.68,0.074178
14.69,0.07615
14.7,0.079765
14.71,0.076807
14.72,0.069576
14.73,0.06366
14.74,0.062674
14.75,0.06629
14.76,0.066947
14.77,0.069905
14.78,0.072206
14.79,0.076478
14.8,0.079107
14.81,0.075821
14.82,0.076478
14.83,0.075492
14.84,0.078779
14.85,0.072206
14.86,0.072863
14.87,0.075492
14.88,0.079436
14.89,0.073849
14.9,0.073849
14.91,0.075492
14.92,0.08338
14.93,0.084695
14.94,0.078122
14.95,0.069248
14.96,0.071877
14.97,0.075164
14.98,0.079765
14.99,0.073849
15,0.071877
15.01,0.073849
15.02,0.075164
15.03,0.07845
15.04,0.072206
15.05,0.073192
15.06,0.076478
15.07,0.082723
15.08,0.085681
15.09,0.087324
15.1,0.082723
15.11,0.075821
15.12,0.075492
15.13,0.077136
15.14,0.084695
15.15,0.069905
15.16,0.068919
15.17,0.065304
15.18,0.07122
15.19,0.076807
15.2,0.075164
15.21,0.072534
15.22,0.070562
15.23,0.074835
15.24,0.080093
15.25,0.077136
15.26,0.082065
15.27,0.084366
15.28,0.090282
15.29,0.088967
15.3,0.086995
15.31,0.084037
15.32,0.086338
15.33,0.088639
15.34,0.091268
15.35,0.087653
15.36,0.089953
15.37,0.090939
15.38,0.093897
15.39,0.098499
15.4,0.096855
15.41,0.086995
15.42,0.084695
15.43,0.079107
15.44,0.090611
15.45,0.086667
15.46,0.088639
15.47,0.07122
15.48,0.07615
15.49,0.074506
15.5,0.083051
15.51,0.081737
15.52,0.082723
15.53,0.083051
15.54,0.084366
15.55,0.087653
15.56,0.090939
15.57,0.090282
15.58,0.095869
