4.73,0.070562
4.74,0.070891
4.75,0.070234
4.76,0.07122
4.77,0.071548
4.78,0.070562
4.79,0.071548
4.8,0.070891
4.81,0.070891
4.82,0.07122
4.83,0.070891
4.84,0.071548
4.85,0.07122
4.86,0.070562
4.87,0.07122
4.88,0.07122
4.89,0.07122
4.9,0.070891
4.91,0.071548
4.92,0.071548
4.93,0.070891
4.94,0.070234
4.95,0.070234
4.96,0.070562
4.97,0.07122
4.98,0.07122
4.99,0.07122
5,0.070562
5.01,0.070891
5.02,0.071548
5.03,0.07122
5.04,0.071548
5.05,0.074506
5.06,0.081079
5.07,0.087653
5.08,0.098827
5.09,0.11329
5.1,0.12249
5.11,0.12841
5.12,0.14024
5.13,0.15076
5.14,0.16456
5.15,0.17376
5.16,0.19184
5.17,0.2063
5.18,0.21978
5.19,0.24081
5.2,0.25264
5.21,0.27105
5.22,0.29504
5.23,0.3003
5.24,0.32791
5.25,0.33579
5.26,0.35749
5.27,0.37195
5.28,0.38805
5.29,0.40251
5.3,0.4219
5.31,0.43702
5.32,0.45313
5.33,0.46069
5.34,0.44853
5.35,0.50374
5.36,0.48994
5.37,0.51031
5.38,0.5182
5.39,0.52576
5.4,0.53661
5.41,0.54318
5.42,0.55008
5.43,0.55699
5.44,0.55633
5.45,0.56454
5.46,0.56586
5.47,0.5698
5.48,0.57736
5.49,0.57802
5.5,0.58131
5.51,0.58525
5.52,0.58887
5.53,0.59215
5.54,0.59182
5.55,0.59478
5.56,0.5915
5.57,0.59544
5.58,0.59708
5.59,0.6007
5.6,0.59971
5.61,0.59971
5.62,0.60267
5.63,0.59873
5.64,0.58591
5.65,0.48599
5.66,0.626
5.67,0.55271
5.68,0.59314
5.69,0.54022
5.7,0.49618
5.71,0.57835
5.72,0.38477
5.73,0.53398
5.74,0.58919
5.75,0.59577
5.76,0.77325
5.77,0.58854
5.78,0.78902
5.79,0.34368
5.8,0.65756
5.81,0.47975
5.82,0.59084
5.83,0.49881
5.84,0.4689
5.85,0.60464
5.86,0.49092
5.87,0.40317
5.88,0.5537
5.89,0.48731
5.9,0.41895
5.91,0.22964
5.92,0.61582
5.93,0.055115
5.94,0.25987
5.95,0.2694
5.96,0.34007
5.97,0.4196
5.98,0.4482
5.99,0.54745
6,0.5159
6.01,0.67235
6.02,0.48862
6.03,0.57638
6.04,0.62732
6.05,0.36044
6.06,0.63817
6.07,0.47285
6.08,0.68648
6.09,0.35026
6.1,0.52905
6.11,0.34434
6.12,0.41172
6.13,0.4482
6.14,0.49322
6.15,0.32133
6.16,0.30359
6.17,0.33547
6.18,0.34335
6.19,0.37096
6.2,0.39134
6.21,0.40449
6.22,0.49158
6.23,0.33842
6.24,0.43505
6.25,0.18099
6.26,0.22241
6.27,0.18165
6.28,0.1146
6.29,0.38082
6.3,0.21386
6.31,0.26612
6.32,0.2086
6.33,0.27795
6.34,0.27433
6.35,0.26743
6.36,0.43998
6.37,0.31772
6.38,0.50999
6.39,0.368
6.4,0.73676
6.41,0.5113
6.42,0.36373
6.43,0.63061
6.44,0.39594
6.45,0.47778
6.46,0.50571
6.47,0.40186
6.48,0.33974
6.49,0.38049
6.5,0.37162
6.51,0.4689
6.52,0.4482
6.53,0.38739
6.54,0.68089
6.55,0.47942
6.56,0.70554
6.57,0.3427
6.58,0.68911
6.59,0.48336
6.6,0.49454
6.61,0.33974
6.62,0.46989
6.63,0.51853
6.64,0.60891
6.65,0.46496
6.66,0.72493
6.67,0.40974
6.68,0.70784
6.69,0.47843
6.7,0.63324
6.71,0.43472
6.72,0.52609
6.73,0.5675
6.74,0.415
6.75,0.4413
6.76,0.55337
6.77,0.47219
6.78,0.38904
6.79,0.45346
6.8,0.36735
6.81,0.24968
6.82,0.3634
6.83,0.35387
6.84,0.39528
6.85,0.43045
6.86,0.51623
6.87,0.56192
6.88,0.67826
6.89,0.58624
6.9,0.63225
6.91,0.60431
6.92,0.45017
6.93,0.66249
6.94,0.52412
6.95,0.68911
6.96,0.39364
6.97,0.59018
6.98,0.32758
6.99,0.49355
7,0.47581
7.01,0.52872
7.02,0.31312
7.03,0.40021
7.04,0.32988
7.05,0.36044
7.06,0.42256
7.07,0.41566
7.08,0.40416
7.09,0.43637
7.1,0.39068
7.11,0.38411
7.12,0.1971
7.13,0.11625
7.14,0.28091
7.15,0.073849
7.16,0.38082
7.17,0.18658
7.18,0.22076
7.19,0.32725
7.2,0.2579
7.21,0.27203
7.22,0.38246
7.23,0.34993
7.24,0.38542
7.25,0.53036
7.26,0.37063
7.27,0.72888
7.28,0.48008
7.29,0.42946
7.3,0.56224
7.31,0.40218
7.32,0.45904
7.33,0.50834
7.34,0.36603
7.35,0.36669
7.36,0.32199
7.37,0.41106
7.38,0.46463
7.39,0.45674
7.4,0.46989
7.41,0.66216
7.42,0.51623
7.43,0.65887
7.44,0.33612
7.45,0.697
7.46,0.49027
7.47,0.43176
7.48,0.39693
7.49,0.41993
7.5,0.53661
7.51,0.58394
7.52,0.51492
7.53,0.74005
7.54,0.43637
7.55,0.71343
7.56,0.49092
7.57,0.63291
7.58,0.47252
7.59,0.52083
7.6,0.55107
7.61,0.40153
7.62,0.48008
7.63,0.57933
7.64,0.44031
7.65,0.38805
7.66,0.42486
7.67,0.37655
7.68,0.24968
7.69,0.43768
7.7,0.31213
7.71,0.47416
7.72,0.48304
7.73,0.54614
7.74,0.53825
7.75,0.70193
7.76,0.56159
7.77,0.61845
7.78,0.58919
7.79,0.49848
7.8,0.64178
7.81,0.5721
7.82,0.58722
7.83,0.4551
7.84,0.42815
7.85,0.31542
7.86,0.45543
7.87,0.44162
7.88,0.51557
7.89,0.17409
7.9,0.5044
7.91,0.26612
7.92,0.49947
7.93,0.31114
7.94,0.46792
7.95,0.48764
7.96,0.40547
7.97,0.49355
7.98,0.2086
7.99,0.29701
8,0.15174
8.01,0.20137
8.02,0.23719
8.03,0.22306
8.04,0.34894
8.05,0.19151
8.06,0.2934
8.07,0.25231
8.08,0.321
8.09,0.44064
8.1,0.33021
8.11,0.43275
8.12,0.47712
8.13,0.45346
8.14,0.71014
8.15,0.34894
8.16,0.55041
8.17,0.37228
8.18,0.47548
8.19,0.43669
8.2,0.59544
8.21,0.2648
8.22,0.47712
8.23,0.29438
8.24,0.46463
8.25,0.46069
8.26,0.45674
8.27,0.48731
8.28,0.63258
8.29,0.56849
8.3,0.55863
8.31,0.38838
8.32,0.61187
8.33,0.56159
8.34,0.4012
8.35,0.42979
8.36,0.40383
8.37,0.5915
8.38,0.58788
8.39,0.52313
8.4,0.68122
8.41,0.509
8.42,0.69897
8.43,0.56126
8.44,0.54252
8.45,0.47778
8.46,0.54187
8.47,0.52017
8.48,0.40777
8.49,0.58032
8.5,0.52806
8.51,0.43209
8.52,0.49684
8.53,0.37063
8.54,0.39331
8.55,0.27696
8.56,0.46069
8.57,0.33349
8.58,0.45707
8.59,0.4735
8.6,0.58854
8.61,0.62633
8.62,0.67432
8.63,0.6076
8.64,0.6477
8.65,0.50473
8.66,0.58065
8.67,0.63652
8.68,0.58657
8.69,0.46759
8.7,0.49684
8.71,0.35354
8.72,0.41369
8.73,0.46167
8.74,0.58196
8.75,0.46069
8.76,0.20531
8.77,0.46989
8.78,0.345
8.79,0.44721
8.8,0.38411
8.81,0.44064
8.82,0.46956
8.83,0.38279
8.84,0.5021
8.85,0.1146
8.86,0.28912
8.87,0.27368
8.88,0.13104
8.89,0.39693
8.9,0.2109
8.91,0.3118
8.92,0.21057
8.93,0.32823
8.94,0.28847
8.95,0.36767
8.96,0.42223
8.97,0.32626
8.98,0.47449
8.99,0.46562
9,0.57671
9.01,0.63849
9.02,0.31246
9.03,0.626
9.04,0.37523
9.05,0.52083
9.06,0.45937
9.07,0.60859
9.08,0.33185
9.09,0.49881
9.1,0.36307
9.11,0.42026
9.12,0.44853
9.13,0.44162
9.14,0.53825
9.15,0.54482
9.16,0.6454
9.17,0.45904
9.18,0.53957
9.19,0.58131
9.2,0.57046
9.21,0.251
9.22,0.46923
9.23,0.46726
9.24,0.60398
9.25,0.55567
9.26,0.66216
9.27,0.51557
9.28,0.64342
9.29,0.58657
9.3,0.60661
9.31,0.51229
9.32,0.52017
9.33,0.57408
9.34,0.4929
9.35,0.41336
9.36,0.60201
9.37,0.52642
9.38,0.41007
9.39,0.52017
9.4,0.345
9.41,0.36044
9.42,0.31838
9.43,0.40843
9.44,0.38148
9.45,0.49717
9.46,0.50276
9.47,0.53759
9.48,0.70357
9.49,0.62075
9.5,0.66249
9.51,0.60924
9.52,0.4975
9.53,0.65821
9.54,0.57178
9.55,0.69009
9.56,0.43867
9.57,0.64178
9.58,0.32823
9.59,0.51656
9.6,0.48435
9.61,0.54713
9.62,0.32396
9.63,0.39495
9.64,0.38608
9.65,0.4173
9.66,0.41566
9.67,0.45411
9.68,0.45707
9.69,0.48238
9.7,0.4173
9.71,0.46332
9.72,0.15601
9.73,0.21945
9.74,0.2717
9.75,0.065961
9.76,0.3611
9.77,0.28715
9.78,0.22405
9.79,0.33941
9.8,0.298
9.81,0.34533
9.82,0.42158
9.83,0.39791
9.84,0.37984
9.85,0.4906
9.86,0.42092
9.87,0.69963
9.88,0.58262
9.89,0.35683
9.9,0.62896
9.91,0.36505
9.92,0.56356
9.93,0.47153
9.94,0.58985
9.95,0.30293
9.96,0.43899
9.97,0.33842
9.98,0.47318
9.99,0.48304
10,0.4482
10.01,0.62305
10.02,0.51787
10.03,0.69207
10.04,0.36012
10.05,0.66807
10.06,0.50144
10.07,0.55896
10.08,0.30983
10.09,0.43538
10.1,0.54384
10.11,0.58426
10.12,0.52806
10.13,0.70193
10.14,0.48435
10.15,0.69568
10.16,0.52215
10.17,0.64244
10.18,0.47449
10.19,0.53825
10.2,0.58131
10.21,0.47416
10.22,0.45083
10.23,0.61549
10.24,0.49815
10.25,0.43637
10.26,0.54318
10.27,0.33349
10.28,0.35387
10.29,0.3588
10.3,0.38444
10.31,0.43209
10.32,0.47055
10.33,0.55534
10.34,0.58032
10.35,0.73414
10.36,0.64901
10.37,0.67859
10.38,0.63422
10.39,0.44327
10.4,0.67826
10.41,0.5537
10.42,0.70488
10.43,0.42618
10.44,0.60661
10.45,0.31805
10.46,0.52478
10.47,0.48041
10.48,0.54187
10.49,0.32922
10.5,0.43637
10.51,0.33218
10.52,0.42979
10.53,0.41796
10.54,0.46627
10.55,0.39693
10.56,0.45411
10.57,0.44754
10.58,0.39364
10.59,0.1902
10.6,0.16456
10.61,0.26316
10.62,0.13235
10.63,0.29767
10.64,0.29734
10.65,0.26382
10.66,0.39594
10.67,0.32856
10.68,0.33349
10.69,0.43341
10.7,0.35157
10.71,0.40876
10.72,0.52379
10.73,0.43242
10.74,0.74432
10.75,0.53529
10.76,0.42618
10.77,0.58525
10.78,0.39298
10.79,0.52806
10.8,0.4975
10.81,0.46693
10.82,0.37326
10.83,0.44425
10.84,0.36044
10.85,0.51722
10.86,0.47843
10.87,0.45839
10.88,0.65657
10.89,0.53464
10.9,0.66051
10.91,0.36077
10.92,0.67761
10.93,0.49585
10.94,0.47482
10.95,0.34763
10.96,0.46923
10.97,0.56619
10.98,0.62239
10.99,0.53102
11,0.74465
11.01,0.48041
11.02,0.7177
11.03,0.50703
11.04,0.64934
11.05,0.46463
11.06,0.54252
11.07,0.57901
11.08,0.45773
11.09,0.4666
11.1,0.60464
11.11,0.5182
11.12,0.43834
11.13,0.51459
11.14,0.34072
11.15,0.30424
11.16,0.37852
11.17,0.36932
11.18,0.45313
11.19,0.46923
11.2,0.59084
11.21,0.60464
11.22,0.75024
11.23,0.63389
11.24,0.68845
11.25,0.62272
11.26,0.43801
11.27,0.69667
11.28,0.57605
11.29,0.7246
11.3,0.4551
11.31,0.58689
11.32,0.34138
11.33,0.51689
11.34,0.4735
11.35,0.53694
11.36,0.30128
11.37,0.4666
11.38,0.29767
11.39,0.45576
11.4,0.35223
11.41,0.4929
11.42,0.39758
11.43,0.47515
11.44,0.46496
11.45,0.33941
11.46,0.21846
11.47,0.18329
11.48,0.27762
11.49,0.18888
11.5,0.3003
11.51,0.34171
11.52,0.27894
11.53,0.39232
11.54,0.3473
11.55,0.35551
11.56,0.44721
11.57,0.36505
11.58,0.43012
11.59,0.53168
11.6,0.43735
11.61,0.76536
11.62,0.51952
11.63,0.47646
11.64,0.53431
11.65,0.39298
11.66,0.50473
11.67,0.51031
11.68,0.46364
11.69,0.4104
11.7,0.48764
11.71,0.37688
11.72,0.51886
11.73,0.50144
11.74,0.46529
11.75,0.67958
11.76,0.54055
11.77,0.64835
11.78,0.36767
11.79,0.70291
11.8,0.49717
11.81,0.43505
11.82,0.39397
11.83,0.44688
11.84,0.55961
11.85,0.6592
11.86,0.49585
11.87,0.76897
11.88,0.43012
11.89,0.7246
11.9,0.48895
11.91,0.66019
11.92,0.50013
11.93,0.56159
11.94,0.56356
11.95,0.49158
11.96,0.48304
11.97,0.64901
11.98,0.5182
11.99,0.46003
12,0.4952
12.01,0.3496
12.02,0.32856
12.03,0.42716
12.04,0.40317
12.05,0.48435
12.06,0.50243
12.07,0.61582
12.08,0.57638
12.09,0.74071
12.1,0.6237
12.11,0.66906
12.12,0.62929
12.13,0.46989
12.14,0.69239
12.15,0.58525
12.16,0.69995
12.17,0.45181
12.18,0.5445
12.19,0.3565
12.2,0.50473
12.21,0.48172
12.22,0.55008
12.23,0.25889
12.24,0.51656
12.25,0.31246
12.26,0.47778
12.27,0.33842
12.28,0.49684
12.29,0.43965
12.3,0.47252
12.31,0.50604
12.32,0.33415
12.33,0.25297
12.34,0.17409
12.35,0.28715
12.36,0.24311
12.37,0.32561
12.38,0.32363
12.39,0.30457
12.4,0.34631
12.41,0.36373
12.42,0.3703
12.43,0.46693
12.44,0.38181
12.45,0.4551
12.46,0.53595
12.47,0.46069
12.48,0.77719
12.49,0.51492
12.5,0.51886
12.51,0.48632
12.52,0.42125
12.53,0.49618
12.54,0.53694
12.55,0.46134
12.56,0.41204
12.57,0.49388
12.58,0.38805
12.59,0.51656
12.6,0.509
12.61,0.46726
12.62,0.68122
12.63,0.54614
12.64,0.63882
12.65,0.36472
12.66,0.69042
12.67,0.50801
12.68,0.49388
12.69,0.34763
12.7,0.4975
12.71,0.57112
12.72,0.68977
12.73,0.50473
12.74,0.78738
12.75,0.43669
12.76,0.73578
12.77,0.48895
12.78,0.67037
12.79,0.48665
12.8,0.57671
12.81,0.57112
12.82,0.47482
12.83,0.49027
12.84,0.64737
12.85,0.54351
12.86,0.47318
12.87,0.53135
12.88,0.35584
12.89,0.33415
12.9,0.41697
12.91,0.38575
12.92,0.47975
12.93,0.50407
12.94,0.63093
12.95,0.61779
12.96,0.74465
12.97,0.64737
12.98,0.66512
12.99,0.63126
13,0.47909
13.01,0.70291
13.02,0.60366
13.03,0.73512
13.04,0.47515
13.05,0.5721
13.06,0.36406
13.07,0.51524
13.08,0.48205
13.09,0.56027
13.1,0.31903
13.11,0.49322
13.12,0.32298
13.13,0.47153
13.14,0.37063
13.15,0.52346
13.16,0.43308
13.17,0.5044
13.18,0.48764
13.19,0.34598
13.2,0.2178
13.21,0.18724
13.22,0.28781
13.23,0.21813
13.24,0.345
13.25,0.31509
13.26,0.32988
13.27,0.34861
13.28,0.37491
13.29,0.38214
13.3,0.46102
13.31,0.39134
13.32,0.44655
13.33,0.54975
13.34,0.45181
13.35,0.78212
13.36,0.52445
13.37,0.50144
13.38,0.48534
13.39,0.41993
13.4,0.48599
13.41,0.53332
13.42,0.45411
13.43,0.39857
13.44,0.48567
13.45,0.37786
13.46,0.50374
13.47,0.4998
13.48,0.47055
13.49,0.65
13.5,0.51229
13.51,0.57999
13.52,0.41467
13.53,0.5961
13.54,0.52938
13.55,0.47219
13.56,0.37326
13.57,0.46792
13.58,0.52215
13.59,0.67991
13.6,0.51097
13.61,0.73578
13.62,0.43604
13.63,0.69371
13.64,0.48468
13.65,0.59478
13.66,0.45247
13.67,0.52149
13.68,0.43538
13.69,0.36044
13.7,0.43998
13.71,0.53628
13.72,0.48008
13.73,0.49191
13.74,0.3565
13.75,0.30523
13.76,0.25166
13.77,0.41369
13.78,0.29373
13.79,0.43209
13.8,0.41303
13.81,0.4436
13.82,0.59248
13.83,0.53924
13.84,0.58755
13.85,0.49487
13.86,0.47022
13.87,0.48336
13.88,0.56323
13.89,0.53234
13.9,0.53135
13.91,0.41139
13.92,0.37195
13.93,0.33612
13.94,0.38246
13.95,0.47778
13.96,0.43275
13.97,0.15076
13.98,0.42848
13.99,0.2602
14,0.38871
14.01,0.30753
14.02,0.30983
14.03,0.32396
14.04,0.31739
14.05,0.30852
14.06,0.29537
14.07,0.27598
14.08,0.27203
14.09,0.30194
14.1,0.31016
14.11,0.29668
14.12,0.27959
14.13,0.27039
14.14,0.29274
14.15,0.29603
14.16,0.27401
14.17,0.25198
14.18,0.23555
14.19,0.24673
14.2,0.26119
14.21,0.25396
14.22,0.24147
14.23,0.23884
14.24,0.24738
14.25,0.25001
14.26,0.24245
14.27,0.23654
14.28,0.23785
14.29,0.24212
14.3,0.24147
14.31,0.23621
14.32,0.23489
14.33,0.23818
14.34,0.24081
14.35,0.23588
14.36,0.23457
14.37,0.23391
14.38,0.23457
14.39,0.23522
14.4,0.23325
14.41,0.23128
14.42,0.23227
14.43,0.23358
14.44,0.23292
14.45,0.23029
14.46,0.23029
14.47,0.22996
14.48,0.22964
14.49,0.22931
14.5,0.22964
14.51,0.22931
14.52,0.22931
14.53,0.22865
14.54,0.22832
14.55,0.22701
14.56,0.22799
14.57,0.22569
14.58,0.22635
14.59,0.22701
14.6,0.22635
14.61,0.22668
14.62,0.22668
14.63,0.22602
14.64,0.22536
14.65,0.22503
14.66,0.22635
14.67,0.22635
14.68,0.22569
14.69,0.22503
14.7,0.22405
14.71,0.22536
14.72,0.22471
14.73,0.22438
14.74,0.22438
14.75,0.22372
14.76,0.22471
14.77,0.22438
14.78,0.22372
14.79,0.22208
14.8,0.22208
14.81,0.22273
14.82,0.22241
14.83,0.22273
14.84,0.22372
14.85,0.22273
14.86,0.22241
14.87,0.22109
14.88,0.22175
14.89,0.22076
14.9,0.22076
14.91,0.22208
14.92,0.22208
14.93,0.22076
14.94,0.22142
14.95,0.22142
14.96,0.21846
14.97,0.21978
14.98,0.2201
14.99,0.2178
15,0.21879
15.01,0.22109
15.02,0.22076
15.03,0.22109
15.04,0.2201
15.05,0.21879
15.06,0.21912
15.07,0.2178
15.08,0.21813
15.09,0.21846
15.1,0.21978
15.11,0.22043
15.12,0.21945
15.13,0.21912
15.14,0.21813
15.15,0.2178
15.16,0.21682
15.17,0.21748
15.18,0.21748
15.19,0.21879
15.2,0.21912
15.21,0.21945
15.22,0.2178
15.23,0.21715
15.24,0.21682
15.25,0.21616
15.26,0.21583
15.27,0.21682
15.28,0.21748
15.29,0.21748
15.3,0.21748
15.31,0.2178
15.32,0.21649
15.33,0.21583
15.34,0.21583
15.35,0.21485
15.36,0.21485
15.37,0.21517
15.38,0.2155
15.39,0.21583
15.4,0.21649
15.41,0.21583
15.42,0.2155
15.43,0.21517
15.44,0.21485
15.45,0.21419
15.46,0.21452
15.47,0.21419
15.48,0.21485
15.49,0.2155
15.5,0.21517
15.51,0.21485
15.52,0.21419
15.53,0.21353
15.54,0.21419
15.55,0.21353
15.56,0.21386
15.57,0.21452
15.58,0.21419
15.59,0.21419
